Date,MACD,Signal,RSI,ATR,OBV,Volume,MACD_lag_1,MACD_lag_2,MACD_lag_3,MACD_lag_4,MACD_lag_5,Signal_lag_1,Signal_lag_2,Signal_lag_3,Signal_lag_4,Signal_lag_5,RSI_lag_1,RSI_lag_2,RSI_lag_3,RSI_lag_4,RSI_lag_5,ATR_lag_1,ATR_lag_2,ATR_lag_3,ATR_lag_4,ATR_lag_5,OBV_lag_1,OBV_lag_2,OBV_lag_3,OBV_lag_4,OBV_lag_5,Volume_lag_1,Volume_lag_2,Volume_lag_3,Volume_lag_4,Volume_lag_5,Target
2021-09-02 00:00:00+00:00,0.8304514256686362,0.8454254813326916,0.6877842304073861,0.24175681156475018,0.9088780872797276,0.2022162124192189,0.8423343562041361,0.8334028977065497,0.822410376573431,0.8048519715253585,0.7839460833328411,0.8398965992622849,0.8296702699791711,0.8193791519230882,0.8095820651365833,0.8022343377583755,0.8138727848333254,0.8216157961286695,0.786372435866989,0.7671954930410235,0.7326529380087577,0.21718509210641737,0.2223562573021927,0.23082069046717782,0.22173839735317738,0.20177730267904329,0.923250508158533,0.9135023965885164,0.9035267579796665,0.892668563317842,0.8798790551584201,0.1108457431862883,0.11534138803034562,0.13277957291373982,0.17093987075021072,0.09920272548468671,1
2021-09-03 00:00:00+00:00,0.8209828059965761,0.8477352617880433,0.684390411465244,0.22046992343375296,0.9176992039219973,0.09252950266928915,0.8304514256686362,0.8423343562041361,0.8334028977065497,0.822410376573431,0.8048519715253585,0.8454254813326916,0.8398965992622849,0.8296702699791711,0.8193791519230882,0.8095820651365833,0.6877842304073861,0.8138727848333254,0.8216157961286695,0.786372435866989,0.7671954930410235,0.24175681156475018,0.21718509210641737,0.2223562573021927,0.23082069046717782,0.22173839735317738,0.9088780872797276,0.923250508158533,0.9135023965885164,0.9035267579796665,0.892668563317842,0.2022162124192189,0.1108457431862883,0.11534138803034562,0.13277957291373982,0.17093987075021072,1
2021-09-07 00:00:00+00:00,0.8142044984952022,0.8480702185371144,0.7931594354035,0.19963042545860907,0.9266420830811427,0.09493537510536669,0.8209828059965761,0.8304514256686362,0.8423343562041361,0.8334028977065497,0.822410376573431,0.8477352617880433,0.8454254813326916,0.8398965992622849,0.8296702699791711,0.8193791519230882,0.684390411465244,0.6877842304073861,0.8138727848333254,0.8216157961286695,0.786372435866989,0.22046992343375296,0.24175681156475018,0.21718509210641737,0.2223562573021927,0.23082069046717782,0.9176992039219973,0.9088780872797276,0.923250508158533,0.9135023965885164,0.9035267579796665,0.09252950266928915,0.2022162124192189,0.1108457431862883,0.11534138803034562,0.13277957291373982,0
2021-09-08 00:00:00+00:00,0.8007862913199053,0.8453433402994349,0.8346481515650382,0.19340195052678769,0.9184902158929414,0.07930598482719865,0.8142044984952022,0.8209828059965761,0.8304514256686362,0.8423343562041361,0.8334028977065497,0.8480702185371144,0.8477352617880433,0.8454254813326916,0.8398965992622849,0.8296702699791711,0.7931594354035,0.684390411465244,0.6877842304073861,0.8138727848333254,0.8216157961286695,0.19963042545860907,0.22046992343375296,0.24175681156475018,0.21718509210641737,0.2223562573021927,0.9266420830811427,0.9176992039219973,0.9088780872797276,0.923250508158533,0.9135023965885164,0.09493537510536669,0.09252950266928915,0.2022162124192189,0.1108457431862883,0.11534138803034562,0
2021-09-09 00:00:00+00:00,0.7857497193894103,0.8398057871446314,0.8197061489583974,0.17763610009281547,0.9116848466103359,0.05270089912896882,0.8007862913199053,0.8142044984952022,0.8209828059965761,0.8304514256686362,0.8423343562041361,0.8453433402994349,0.8480702185371144,0.8477352617880433,0.8454254813326916,0.8398965992622849,0.8346481515650382,0.7931594354035,0.684390411465244,0.6877842304073861,0.8138727848333254,0.19340195052678769,0.19963042545860907,0.22046992343375296,0.24175681156475018,0.21718509210641737,0.9184902158929414,0.9266420830811427,0.9176992039219973,0.9088780872797276,0.923250508158533,0.07930598482719865,0.09493537510536669,0.09252950266928915,0.2022162124192189,0.1108457431862883,0
2021-09-10 00:00:00+00:00,0.7499840445957561,0.827393113098024,0.6137335692111985,0.20489910830898808,0.8953135651442796,0.2417111548187693,0.7857497193894103,0.8007862913199053,0.8142044984952022,0.8209828059965761,0.8304514256686362,0.8398057871446314,0.8453433402994349,0.8480702185371144,0.8477352617880433,0.8454254813326916,0.8197061489583974,0.8346481515650382,0.7931594354035,0.684390411465244,0.6877842304073861,0.17763610009281547,0.19340195052678769,0.19963042545860907,0.22046992343375296,0.24175681156475018,0.9116848466103359,0.9184902158929414,0.9266420830811427,0.9176992039219973,0.9088780872797276,0.05270089912896882,0.07930598482719865,0.09493537510536669,0.09252950266928915,0.2022162124192189,1
2021-09-13 00:00:00+00:00,0.7305582568473054,0.8131272831033297,0.5730767571136666,0.18260404147403522,0.9051318901364362,0.1122330710873841,0.7499840445957561,0.7857497193894103,0.8007862913199053,0.8142044984952022,0.8209828059965761,0.827393113098024,0.8398057871446314,0.8453433402994349,0.8480702185371144,0.8477352617880433,0.6137335692111985,0.8197061489583974,0.8346481515650382,0.7931594354035,0.684390411465244,0.20489910830898808,0.17763610009281547,0.19340195052678769,0.19963042545860907,0.22046992343375296,0.8953135651442796,0.9116848466103359,0.9184902158929414,0.9266420830811427,0.9176992039219973,0.2417111548187693,0.05270089912896882,0.07930598482719865,0.09493537510536669,0.09252950266928915,1
2021-09-14 00:00:00+00:00,0.714440920747173,0.7981173500511902,0.5318077235681771,0.17568475445464002,0.913874794359107,0.09098412475414443,0.7305582568473054,0.7499840445957561,0.7857497193894103,0.8007862913199053,0.8142044984952022,0.8131272831033297,0.827393113098024,0.8398057871446314,0.8453433402994349,0.8480702185371144,0.5730767571136666,0.6137335692111985,0.8197061489583974,0.8346481515650382,0.7931594354035,0.18260404147403522,0.20489910830898808,0.17763610009281547,0.19340195052678769,0.19963042545860907,0.9051318901364362,0.8953135651442796,0.9116848466103359,0.9184902158929414,0.9266420830811427,0.1122330710873841,0.2417111548187693,0.05270089912896882,0.07930598482719865,0.09493537510536669,1
2021-09-15 00:00:00+00:00,0.7141592219507329,0.7860465305417856,0.5753311674398298,0.21105438296572535,0.926054601156655,0.15889294745715088,0.714440920747173,0.7305582568473054,0.7499840445957561,0.7857497193894103,0.8007862913199053,0.7981173500511902,0.8131272831033297,0.827393113098024,0.8398057871446314,0.8453433402994349,0.5318077235681771,0.5730767571136666,0.6137335692111985,0.8197061489583974,0.8346481515650382,0.17568475445464002,0.18260404147403522,0.20489910830898808,0.17763610009281547,0.19340195052678769,0.913874794359107,0.9051318901364362,0.8953135651442796,0.9116848466103359,0.9184902158929414,0.09098412475414443,0.1122330710873841,0.2417111548187693,0.05270089912896882,0.07930598482719865,0
2021-09-16 00:00:00+00:00,0.7051756819688318,0.7743848158976501,0.5659332701689964,0.22678772751482965,0.9144160598538317,0.14819822983984265,0.7141592219507329,0.714440920747173,0.7305582568473054,0.7499840445957561,0.7857497193894103,0.7860465305417856,0.7981173500511902,0.8131272831033297,0.827393113098024,0.8398057871446314,0.5753311674398298,0.5318077235681771,0.5730767571136666,0.6137335692111985,0.8197061489583974,0.21105438296572535,0.17568475445464002,0.18260404147403522,0.20489910830898808,0.17763610009281547,0.926054601156655,0.913874794359107,0.9051318901364362,0.8953135651442796,0.9116848466103359,0.15889294745715088,0.09098412475414443,0.1122330710873841,0.2417111548187693,0.05270089912896882,0
2021-09-17 00:00:00+00:00,0.6739387059188928,0.7580835843997231,0.32874402062757757,0.22789367200991453,0.8906928109454726,0.38697667884237147,0.7051756819688318,0.7141592219507329,0.714440920747173,0.7305582568473054,0.7499840445957561,0.7743848158976501,0.7860465305417856,0.7981173500511902,0.8131272831033297,0.827393113098024,0.5659332701689964,0.5753311674398298,0.5318077235681771,0.5730767571136666,0.6137335692111985,0.22678772751482965,0.21105438296572535,0.17568475445464002,0.18260404147403522,0.20489910830898808,0.9144160598538317,0.926054601156655,0.913874794359107,0.9051318901364362,0.8953135651442796,0.14819822983984265,0.15889294745715088,0.09098412475414443,0.1122330710873841,0.2417111548187693,0
2021-09-20 00:00:00+00:00,0.631317217828898,0.7355298013487686,0.2355387933482477,0.2687352071859346,0.8700207351789686,0.3266893790390559,0.6739387059188928,0.7051756819688318,0.7141592219507329,0.714440920747173,0.7305582568473054,0.7580835843997231,0.7743848158976501,0.7860465305417856,0.7981173500511902,0.8131272831033297,0.32874402062757757,0.5659332701689964,0.5753311674398298,0.5318077235681771,0.5730767571136666,0.22789367200991453,0.22678772751482965,0.21105438296572535,0.17568475445464002,0.18260404147403522,0.8906928109454726,0.9144160598538317,0.926054601156655,0.913874794359107,0.9051318901364362,0.38697667884237147,0.14819822983984265,0.15889294745715088,0.09098412475414443,0.1122330710873841,1
2021-09-21 00:00:00+00:00,0.5989500209407206,0.7102626582745635,0.24659314205581298,0.28244425395830486,0.881277990936247,0.14066451250351225,0.631317217828898,0.6739387059188928,0.7051756819688318,0.7141592219507329,0.714440920747173,0.7355298013487686,0.7580835843997231,0.7743848158976501,0.7860465305417856,0.7981173500511902,0.2355387933482477,0.32874402062757757,0.5659332701689964,0.5753311674398298,0.5318077235681771,0.2687352071859346,0.22789367200991453,0.22678772751482965,0.21105438296572535,0.17568475445464002,0.8700207351789686,0.8906928109454726,0.9144160598538317,0.926054601156655,0.913874794359107,0.3266893790390559,0.38697667884237147,0.14819822983984265,0.15889294745715088,0.09098412475414443,1
2021-09-22 00:00:00+00:00,0.5822999034154893,0.6863327619234425,0.28365575843902713,0.29511211986880037,0.8924125953991544,0.13824107895476256,0.5989500209407206,0.631317217828898,0.6739387059188928,0.7051756819688318,0.7141592219507329,0.7102626582745635,0.7355298013487686,0.7580835843997231,0.7743848158976501,0.7860465305417856,0.24659314205581298,0.2355387933482477,0.32874402062757757,0.5659332701689964,0.5753311674398298,0.28244425395830486,0.2687352071859346,0.22789367200991453,0.22678772751482965,0.21105438296572535,0.881277990936247,0.8700207351789686,0.8906928109454726,0.9144160598538317,0.926054601156655,0.14066451250351225,0.3266893790390559,0.38697667884237147,0.14819822983984265,0.15889294745715088,1
2021-09-23 00:00:00+00:00,0.5756712926275042,0.6657093884158575,0.38648814039083723,0.28012690694470865,0.9017234284414131,0.10220567575161564,0.5822999034154893,0.5989500209407206,0.631317217828898,0.6739387059188928,0.7051756819688318,0.6863327619234425,0.7102626582745635,0.7355298013487686,0.7580835843997231,0.7743848158976501,0.28365575843902713,0.24659314205581298,0.2355387933482477,0.32874402062757757,0.5659332701689964,0.29511211986880037,0.28244425395830486,0.2687352071859346,0.22789367200991453,0.22678772751482965,0.8924125953991544,0.881277990936247,0.8700207351789686,0.8906928109454726,0.9144160598538317,0.13824107895476256,0.14066451250351225,0.3266893790390559,0.38697667884237147,0.14819822983984265,1
2021-09-24 00:00:00+00:00,0.5774888033782575,0.649616344436537,0.4103073083253166,0.28557474436664954,0.9119372594190417,0.12004776622646814,0.5756712926275042,0.5822999034154893,0.5989500209407206,0.631317217828898,0.6739387059188928,0.6657093884158575,0.6863327619234425,0.7102626582745635,0.7355298013487686,0.7580835843997231,0.38648814039083723,0.28365575843902713,0.24659314205581298,0.2355387933482477,0.32874402062757757,0.28012690694470865,0.29511211986880037,0.28244425395830486,0.2687352071859346,0.22789367200991453,0.9017234284414131,0.8924125953991544,0.881277990936247,0.8700207351789686,0.8906928109454726,0.10220567575161564,0.13824107895476256,0.14066451250351225,0.3266893790390559,0.38697667884237147,0
2021-09-27 00:00:00+00:00,0.5691822519493417,0.6348879490058748,0.34956021241367174,0.30511326253750126,0.902213144841402,0.11037159314414162,0.5774888033782575,0.5756712926275042,0.5822999034154893,0.5989500209407206,0.631317217828898,0.649616344436537,0.6657093884158575,0.6863327619234425,0.7102626582745635,0.7355298013487686,0.4103073083253166,0.38648814039083723,0.28365575843902713,0.24659314205581298,0.2355387933482477,0.28557474436664954,0.28012690694470865,0.29511211986880037,0.28244425395830486,0.2687352071859346,0.9119372594190417,0.9017234284414131,0.8924125953991544,0.881277990936247,0.8700207351789686,0.12004776622646814,0.10220567575161564,0.13824107895476256,0.14066451250351225,0.3266893790390559,0
2021-09-28 00:00:00+00:00,0.5210408063990642,0.6123604215255773,0.23817644750939257,0.3752346596106565,0.8818725830806983,0.320139084012363,0.5691822519493417,0.5774888033782575,0.5756712926275042,0.5822999034154893,0.5989500209407206,0.6348879490058748,0.649616344436537,0.6657093884158575,0.6863327619234425,0.7102626582745635,0.34956021241367174,0.4103073083253166,0.38648814039083723,0.28365575843902713,0.24659314205581298,0.30511326253750126,0.28557474436664954,0.28012690694470865,0.29511211986880037,0.28244425395830486,0.902213144841402,0.9119372594190417,0.9017234284414131,0.8924125953991544,0.881277990936247,0.11037159314414162,0.12004776622646814,0.10220567575161564,0.13824107895476256,0.14066451250351225,0
2021-09-29 00:00:00+00:00,0.47163245858361463,0.5833108252809676,0.21457334379767615,0.41024647525166946,0.8681640789909887,0.18909806125316103,0.5210408063990642,0.5691822519493417,0.5774888033782575,0.5756712926275042,0.5822999034154893,0.6123604215255773,0.6348879490058748,0.649616344436537,0.6657093884158575,0.6863327619234425,0.23817644750939257,0.34956021241367174,0.4103073083253166,0.38648814039083723,0.28365575843902713,0.3752346596106565,0.30511326253750126,0.28557474436664954,0.28012690694470865,0.29511211986880037,0.8818725830806983,0.902213144841402,0.9119372594190417,0.9017234284414131,0.8924125953991544,0.320139084012363,0.11037159314414162,0.12004776622646814,0.10220567575161564,0.13824107895476256,0
2021-09-30 00:00:00+00:00,0.42803167918534535,0.550339779925819,0.251035067416457,0.37782024220854415,0.8512790841325665,0.2518614779432425,0.47163245858361463,0.5210408063990642,0.5691822519493417,0.5774888033782575,0.5756712926275042,0.5833108252809676,0.6123604215255773,0.6348879490058748,0.649616344436537,0.6657093884158575,0.21457334379767615,0.23817644750939257,0.34956021241367174,0.4103073083253166,0.38648814039083723,0.41024647525166946,0.3752346596106565,0.30511326253750126,0.28557474436664954,0.28012690694470865,0.8681640789909887,0.8818725830806983,0.902213144841402,0.9119372594190417,0.9017234284414131,0.18909806125316103,0.320139084012363,0.11037159314414162,0.12004776622646814,0.10220567575161564,1
2021-10-01 00:00:00+00:00,0.41714690710721203,0.5215335437992447,0.3046717808311147,0.3966925138078672,0.8669926702519951,0.22871593144141616,0.42803167918534535,0.47163245858361463,0.5210408063990642,0.5691822519493417,0.5774888033782575,0.550339779925819,0.5833108252809676,0.6123604215255773,0.6348879490058748,0.649616344436537,0.251035067416457,0.21457334379767615,0.23817644750939257,0.34956021241367174,0.4103073083253166,0.37782024220854415,0.41024647525166946,0.3752346596106565,0.30511326253750126,0.28557474436664954,0.8512790841325665,0.8681640789909887,0.8818725830806983,0.902213144841402,0.9119372594190417,0.2518614779432425,0.18909806125316103,0.320139084012363,0.11037159314414162,0.12004776622646814,0
2021-10-04 00:00:00+00:00,0.38712897514425254,0.49178877665199394,0.24327924283021365,0.45978842142862386,0.8442390775911641,0.36781750491711157,0.41714690710721203,0.42803167918534535,0.47163245858361463,0.5210408063990642,0.5691822519493417,0.5215335437992447,0.550339779925819,0.5833108252809676,0.6123604215255773,0.6348879490058748,0.3046717808311147,0.251035067416457,0.21457334379767615,0.23817644750939257,0.34956021241367174,0.3966925138078672,0.37782024220854415,0.41024647525166946,0.3752346596106565,0.30511326253750126,0.8669926702519951,0.8512790841325665,0.8681640789909887,0.8818725830806983,0.902213144841402,0.22871593144141616,0.2518614779432425,0.18909806125316103,0.320139084012363,0.11037159314414162,1
